vel_fit,tau_fit
94.92060060060061,0.12311102636278067
95.14081081081082,0.12312944670827446
95.36102102102103,0.12314779293339749
95.58123123123124,0.12316606548624254
95.80144144144145,0.12318426481128436
96.02165165165167,0.1232023913494163
96.24186186186188,0.12322044553798639
96.46207207207209,0.1232384278108331
96.6822822822823,0.1232563385983206
96.9024924924925,0.12327417832737347
97.12270270270271,0.12329194742151137
97.34291291291292,0.12330964630088274
97.56312312312313,0.12332727538229868
97.78333333333335,0.12334483507926595
98.00354354354356,0.12336232580201983
98.22375375375377,0.1233797479575566
98.44396396396398,0.12339710194966537
98.66417417417419,0.12341438817895996
98.8843843843844,0.12343160704290994
99.1045945945946,0.12344875893587169
99.32480480480481,0.12346584424911886
99.54501501501503,0.12348286337087253
99.76522522522524,0.12349981668633105
99.98543543543545,0.12351670457769948
100.20564564564566,0.12353352742421875
100.42585585585587,0.12355028560219437
100.64606606606608,0.12356697948502499
100.8662762762763,0.12358360944323038
101.08648648648649,0.12360017584447927
101.3066966966967,0.12361667905361687
101.52690690690692,0.12363311943269191
101.74711711711713,0.12364949734098354
101.96732732732734,0.12366581313502786
102.18753753753755,0.12368206716864406
102.40774774774776,0.12369825979296044
102.62795795795797,0.12371439135643993
102.84816816816819,0.12373046220490552
103.0683783783784,0.12374647268156518
103.2885885885886,0.1237624231270367
103.50879879879881,0.1237783138793721
103.72900900900902,0.12379414527408189
103.94921921921923,0.12380991764415894
104.16942942942944,0.12382563132010212
104.38963963963965,0.12384128662993965
104.60984984984987,0.12385688389925237
104.83006006006008,0.12387242345119637
105.05027027027029,0.1238879056065258
105.2704804804805,0.12390333068361507
105.4906906906907,0.12391869899848104
105.71090090090091,0.12393401086480481
105.93111111111112,0.12394926659395335
106.15132132132133,0.12396446649500087
106.37153153153155,0.12397961087474997
106.59174174174176,0.1239947000377525
106.81195195195197,0.12400973428633022
107.03216216216218,0.1240247139205953
107.25237237237239,0.12403963923847046
107.47258258258259,0.12405451053570898
107.6927927927928,0.12406932810591452
107.91300300300301,0.1240840922405606
108.13321321321322,0.12409880322901001
108.35342342342344,0.12411346135853385
108.57363363363365,0.12412806691433055
108.79384384384386,0.12414262017954455
109.01405405405407,0.1241571214352848
109.23426426426428,0.124171570960643
109.4544744744745,0.12418596903271194
109.67468468468469,0.1242003159266031
109.8948948948949,0.1242146119154647
110.11510510510512,0.12422885727049901
110.33531531531533,0.12424305226097973
110.55552552552554,0.12425719715426925
110.77573573573575,0.12427129221583556
110.99594594594596,0.12428533770926904
111.21615615615617,0.12429933389629909
111.43636636636639,0.12431328103681058
111.6565765765766,0.12432717938886012
111.8767867867868,0.12434102920869211
112.096996996997,0.12435483075075475
112.31720720720722,0.1243685842677157
112.53741741741743,0.12438229001047776
112.75762762762764,0.12439594822819419
112.97783783783785,0.12440955916828407
113.19804804804807,0.12442312307644737
113.41825825825828,0.12443664019667987
113.63846846846849,0.12445011077128804
113.85867867867869,0.1244635350409035
114.0788888888889,0.12447691324449774
114.29909909909911,0.1244902456193962
114.51930930930932,0.1245035324012927
114.73951951951953,0.12451677382426327
114.95972972972974,0.12452997012078015
115.17993993993996,0.12454312152172557
115.40015015015017,0.12455622825640524
115.62036036036038,0.12456929055256191
115.84057057057059,0.12458230863638871
116.06078078078079,0.12459528273254225
116.280990990991,0.12460821306415575
116.50120120120121,0.124621099852852
116.72141141141142,0.12463394331875602
116.94162162162164,0.12464674368050788
117.16183183183185,0.12465950115527512
117.38204204204206,0.1246722159587652
117.60225225225227,0.12468488830523777
117.82246246246248,0.1246975184075169
118.0426726726727,0.12471010647700298
118.26288288288289,0.1247226527236847
118.4830930930931,0.12473515735615091
118.70330330330331,0.1247476205816022
118.92351351351353,0.12476004260586247
119.14372372372374,0.12477242363339044
119.36393393393395,0.12478476386729094
119.58414414414416,0.12479706350932607
119.80435435435437,0.12480932275992636
120.02456456456459,0.1248215418182018
120.24477477477478,0.12483372088195271
120.464984984985,0.1248458601476804
120.6851951951952,0.124857959810598
120.90540540540542,0.12487002006464093
121.12561561561563,0.12488204110247741
121.34582582582584,0.12489402311551878
121.56603603603605,0.12490596629392979
121.78624624624626,0.12491787082663873
122.00645645645648,0.1249297369013475
122.22666666666669,0.12494156470454156
122.44687687687689,0.12495335442149981
122.6670870870871,0.12496510623630437
122.88729729729731,0.12497682033185017
123.10750750750752,0.12498849688985461
123.32771771771773,0.125000136090867
123.54792792792794,0.12501173811427801
123.76813813813816,0.12502330313832888
123.98834834834837,0.12503483134012072
124.20855855855858,0.12504632289562356
124.42876876876879,0.12505777797968542
124.64897897897899,0.1250691967660413
124.8691891891892,0.12508057942732198
125.08939939939941,0.12509192613506281
125.30960960960962,0.12510323705971246
125.52981981981983,0.12511451237064136
125.75003003003005,0.12512575223615055
125.97024024024026,0.12513695682347978
126.19045045045047,0.1251481262988161
126.41066066066068,0.1251592608273021
126.63087087087088,0.12517036057304404
126.85108108108109,0.12518142569912008
127.0712912912913,0.12519245636758836
127.29150150150151,0.1252034527394948
127.51171171171173,0.1252144149748813
127.73192192192194,0.12522534323279327
127.95213213213215,0.12523623767128755
128.17234234234235,0.12524709844744011
128.39255255255256,0.1252579257173536
128.61276276276277,0.12526871963616493
128.83297297297298,0.12527948035805267
129.0531831831832,0.12529020803624458
129.2733933933934,0.12530090282302483
129.49360360360362,0.1253115648697414
129.71381381381383,0.12532219432681307
129.934024024024,0.1253327913437368
130.15423423423422,0.12534335606909455
130.37444444444444,0.1253538886505605
130.59465465465465,0.1253643892349079
130.81486486486486,0.1253748579680159
