vel_fit,tau_fit
117.60225225225227,0.11657206757425898
117.82246246246248,0.11658605484211494
118.0426726726727,0.11659999660119327
118.26288288288289,0.11661389307402685
118.4830930930931,0.11662774448169469
118.70330330330331,0.11664155104383392
118.92351351351353,0.1166553129786515
119.14372372372374,0.11666903050293596
119.36393393393395,0.11668270383206886
119.58414414414416,0.11669633318003626
119.80435435435437,0.11670991875944012
120.02456456456459,0.11672346078150934
120.24477477477478,0.11673695945611111
120.464984984985,0.11675041499176163
120.6851951951952,0.11676382759563723
120.90540540540542,0.11677719747358506
121.12561561561563,0.11679052483013376
121.34582582582584,0.11680380986850404
121.56603603603605,0.11681705279061919
121.78624624624626,0.11683025379711545
122.00645645645648,0.11684341308735222
122.22666666666669,0.11685653085942231
122.44687687687689,0.11686960731016201
122.6670870870871,0.11688264263516104
122.88729729729731,0.11689563702877245
123.10750750750752,0.11690859068412242
123.32771771771773,0.11692150379311993
123.54792792792794,0.11693437654646643
123.76813813813816,0.11694720913366527
123.98834834834837,0.11696000174303124
124.20855855855858,0.11697275456169977
124.42876876876879,0.11698546777563626
124.64897897897899,0.11699814156964528
124.8691891891892,0.11701077612737952
125.08939939939941,0.1170233716313489
125.30960960960962,0.11703592826292943
125.52981981981983,0.117048446202372
125.75003003003005,0.11706092562881117
125.97024024024026,0.11707336672027381
126.19045045045047,0.11708576965368765
126.41066066066068,0.11709813460488985
126.63087087087088,0.1171104617486353
126.85108108108109,0.11712275125860509
127.0712912912913,0.1171350033074147
127.29150150150151,0.11714721806662218
127.51171171171173,0.11715939570673628
127.73192192192194,0.1171715363972245
127.95213213213215,0.11718364030652105
128.17234234234235,0.1171957076020347
128.39255255255256,0.11720773845015663
128.61276276276277,0.11721973301626815
128.83297297297298,0.11723169146474846
129.0531831831832,0.11724361395898213
129.2733933933934,0.11725550066136667
129.49360360360362,0.11726735173332006
129.71381381381383,0.11727916733528812
129.934024024024,0.11729094762675177
130.15423423423422,0.11730269276623438
130.37444444444444,0.11731440291130893
130.59465465465465,0.11732607821860516
130.81486486486486,0.11733771884381664
131.03507507507507,0.11734932494170776
131.25528528528528,0.11736089666612064
131.4754954954955,0.11737243416998211
131.6957057057057,0.11738393760531045
131.91591591591592,0.11739540712322215
132.13612612612613,0.11740684287393863
132.35633633633634,0.11741824500679288
132.57654654654655,0.11742961367023601
132.79675675675676,0.1174409490118438
133.01696696696698,0.11745225117832318
133.2371771771772,0.11746352031551853
133.4573873873874,0.11747475656841815
133.6775975975976,0.11748596008116052
133.89780780780782,0.1174971309970405
134.118018018018,0.11750826945851549
134.33822822822822,0.11751937560721167
134.55843843843843,0.11753044958392993
134.77864864864864,0.11754149152865202
134.99885885885885,0.1175525015805464
135.21906906906906,0.11756347987797426
135.43927927927928,0.11757442655849529
135.6594894894895,0.11758534175887356
135.8796996996997,0.11759622561508322
136.0999099099099,0.11760707826231429
136.32012012012012,0.11761789983497827
136.54033033033033,0.1176286904667137
136.76054054054055,0.11763945029039186
136.98075075075076,0.11765017943812213
137.20096096096097,0.1176608780412576
137.42117117117118,0.11767154623040042
137.6413813813814,0.11768218413540711
137.8615915915916,0.11769279188539403
138.08180180180182,0.11770336960874256
138.302012012012,0.11771391743310433
138.5222222222222,0.11772443548540652
138.74243243243242,0.11773492389185686
138.96264264264263,0.11774538277794887
139.18285285285285,0.11775581226846679
139.40306306306306,0.11776621248749072
139.62327327327327,0.11777658355840148
139.84348348348348,0.11778692560388566
140.0636936936937,0.11779723874594043
140.2839039039039,0.11780752310587837
140.50411411411412,0.11781777880433236
140.72432432432433,0.11782800596126028
140.94453453453454,0.11783820469594976
141.16474474474475,0.11784837512702288
141.38495495495496,0.1178585173724408
141.60516516516518,0.11786863154950836
141.8253753753754,0.11787871777487866
142.0455855855856,0.11788877616455762
142.2657957957958,0.11789880683390845
142.48600600600602,0.11790880989765609
142.7062162162162,0.11791878546989164
